UniqueCount	AmbigCount
52	9049
275	5552
182	45
649	11772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
23	4
1	0
148	0
0	22
0	102
4	39
7	7
21	122
1053	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
0	0
95	523
4	34
25	96
2	628
0	605
0	488
19	415
138	605
18	605
0	0
58	13
9	14
0	8
3	0
3013	0
0	0
0	0
0	0
6	5
5	0
18	4
2	0
840	0
0	0
984	0
0	0
0	0
3	0
0	0
0	0
621	0
0	0
0	13
6	0
0	13
0	0
0	2
15	2
19	0
0	0
1465	3
0	3
0	0
1435	0
325	0
3161	0
0	0
2	0
0	0
0	0
2	0
11	2
0	0
0	0
0	0
0	0
32	6
0	0
1	0
519	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
3	0
0	24
0	24
0	0
0	0
2721	0
0	0
0	5
5	23
151	233
67	207
0	1
0	5
0	5
3735	0
12	12
2	12
0	0
0	0
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
3	0
0	24
4	24
0	0
0	0
0	0
0	0
0	0
273	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
905	0
0	0
0	0
0	0
0	0
0	0
0	0
1888	0
340	0
9	0
83	0
0	0
0	0
0	0
0	0
0	0
1278	0
275	175
107	175
0	0
0	0
32	369
23	281
82	369
76	1
32	1
820	0
14	428
309	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
48	242
20	242
3	0
21	0
11	0
0	0
197	462
386	462
23983	0
71	0
409	0
0	0
0	0
0	0
0	0
284	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2501	2771
0	0
0	0
0	0
0	0
11	0
2	5
14	5
41	3
2	3
4	3
0	0
0	1
11	0
95	3
0	0
0	0
0	0
4	0
819	0
8	0
51	0
0	0
0	0
0	37
0	41
4	41
0	0
0	0
845	0
0	0
186	0
184	0
19	0
47	0
26	0
3227	0
169	0
5	2
0	12
0	12
0	0
0	0
0	0
862	0
572	0
27	0
22	7
30	4
300	205
2	205
22	0
34	0
0	0
0	0
0	0
35	0
5	0
0	0
0	0
0	0
0	0
0	0
61	0
541	0
0	0
1042	0
0	0
512	0
10	0
144	0
466	0
0	1
277	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1384	0
15	0
28	43
5	43
1	16
0	2
3	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21914	0
0	0
0	0
104	0
547	0
16	0
23	0
0	0
0	0
0	0
1169	0
80	0
1278	0
0	120
77	120
11	231
5	231
0	0
4925	0
6134	8106
1491	8106
6165	0
0	0
19	50
8	50
0	25
1401	0
44	0
0	0
1026	0
705	0
6	8
0	22
6	22
0	0
0	0
0	0
3	0
0	0
0	0
936	0
1982	0
18	112
478	112
3073	0
0	0
14	8
6	26
18	9
12	47
7	46
113	1161
224	1161
0	0
0	0
1	0
300	0
0	69
54	69
0	0
0	0
1018	0
74	8
22	8
1664	0
2762	0
863	0
4	1348
252	1348
0	1338
5547	0
8	0
1937	0
0	0
257	0
978	0
10	0
0	0
0	0
0	0
0	2
0	2
0	0
224	0
66	239
4	239
7	0
0	0
2	0
151	0
247	0
0	0
8	0
85	0
549	0
0	0
541	0
474	0
0	0
0	0
2549	0
0	0
24	0
293	0
400	0
471	0
11	0
17	7
5	7
12	0
802	329
969	1483
1	1156
2695	0
11	0
220	0
0	0
0	0
0	0
0	0
57	0
4	0
0	0
249	0
0	154
42	62
451	131
0	0
1029	0
0	0
100	0
482	0
29	1
0	0
2	0
178	0
0	0
0	0
0	0
7247	0
52	22
38	22
0	42
0	42
0	0
0	0
9	0
0	0
0	0
135	0
1657	0
226	0
224	42
1	42
0	0
0	0
0	0
0	0
0	77
0	62
0	110
1	125
10	0
0	0
22	0
4	0
0	0
0	0
264	0
0	0
5860	0
1039	0
0	0
0	0
253	0
0	0
0	0
0	0
455	0
1902	0
0	0
6	0
26	4
40	4
0	0
0	0
0	0
236	0
0	0
1	0
0	0
3	0
0	0
166	0
302	0
0	0
0	18
24	0
3	18
0	0
0	4
0	4
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
155	127
10	127
631	0
0	0
0	0
0	58
3	58
0	14
3	4
2	9
6	14
1	17
0	17
1	4
0	9
2	9
135	0
4380	0
31	0
453	0
482	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
15	13
273	0
0	0
0	0
0	0
0	0
1445	0
243	0
0	0
4	136
12	136
3	122
0	0
0	0
555	0
0	0
0	0
862	0
0	0
1291	0
392	0
8	44
8	44
225	0
299	0
165	0
9326	0
1	2
1743	2
11569	0
240	1413
3	1225
18394	0
1324	0
0	0
0	0
109	851
82	851
262	10
62	10
0	0
0	0
332	0
94	0
5746	0
0	0
0	0
651	0
1	0
155	0
12	0
0	0
10738	0
0	4
0	0
0	4
0	4
0	4
434	0
98	1835
0	1931
114	1857
0	0
578	0
204	0
1859	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
726	0
0	0
1115	0
0	59
1	59
9	59
10	59
0	4
4	3
0	0
0	0
333	0
2128	0
757	0
0	0
0	0
361	0
0	0
0	0
0	0
3	6
0	6
316	0
0	0
1435	0
0	0
0	0
0	0
0	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	0
0	0
0	0
203	0
0	0
6	0
0	0
12	0
200	0
4	0
0	0
0	0
4	3
34	1
4	3
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	21
2	21
0	0
0	0
0	0
0	0
4413	0
375	561
1112	561
1837	371
4	0
0	0
0	0
0	0
0	0
0	0
7662	1
0	0
108	0
474	0
1065	0
0	0
0	0
0	0
0	0
0	0
2	0
383	0
373	0
24	0
11	0
0	0
0	0
0	0
16	192
80	132
0	147
3	4
0	4
7	0
1695	0
0	0
310	0
5	321
0	321
7	266
1082	0
4815	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
2	4
0	0
0	0
0	0
0	0
0	0
6955	0
0	0
7725	0
2	0
1062	337
1524	10
0	347
319	0
0	49
0	18
114	48
85	0
0	0
9	0
30484	18276
7600	43723
58462	25456
2274	1589
122	0
3815	1589
0	0
0	0
0	0
1292	4734
12	1717
1	1467
1313	720
0	3294
934	310
91	310
0	0
596	7
26	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
24	0
0	0
77	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3
2	0
9	3
0	0
0	0
12	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	0
1690	0
5	103
0	127
0	192
10	72
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
133	432
50	432
0	0
0	0
0	0
0	0
0	0
6	33
1	33
4	0
0	0
0	0
0	0
1	0
476	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	9
0	9
0	9
2	7
11	2
0	4
42	6
2	5
26	8
43	0
823	0
0	0
0	0
0	0
0	0
14	612
46	612
0	0
16	0
25	0
0	0
0	0
0	0
0	0
0	0
436	0
0	0
0	0
603	0
0	0
0	0
5	0
0	2
0	2
20	0
104	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
36	0
0	0
84	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
6	0
955	0
1	4
0	4
2	2
0	27
0	4
2	3
0	8
32	29
22	28
1	4
2	4
56	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	0
0	0
507	0
846	0
1	0
0	0
0	0
0	0
0	0
1299	0
0	0
0	0
2	8
3	8
5	0
0	42
0	30
0	99
0	66
0	71
0	94
120	74
0	0
335	74
0	0
0	0
0	0
10	0
1362	0
0	0
0	0
0	0
0	0
0	0
0	0
103	48
8	48
0	1
27	51
0	51
0	1
0	0
1	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
559	0
390	0
127	0
182	0
6	0
564	0
159	0
109	0
13	6
6613	6
14	0
0	0
28	0
8	0
0	0
0	0
0	0
585	0
0	0
54	1
26	0
7	62
98	87
0	112
260	1417
216	1417
1403	169
257	155
0	0
4389	0
2857	0
0	1
1050	1
652	0
248	47
14	47
3	5
0	2
0	3
2221	0
0	137
811	137
312	0
0	0
0	621
0	574
58	151
95	174
0	225
10	272
1	138
0	0
80	2
2	0
2	0
57	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
73	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
15	1
2	1
11	0
42	0
32	2
25	14
2	14
1	25
0	25
24	4
9	4
219	0
0	1
348	1
234	0
2394	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
728	0
0	0
450	0
537	0
11	0
108	0
6	1
1474	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
853	0
11388	0
202	0
583	0
347	23
366	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
17	4320
30	5028
8	4707
0	3999
5	0
5637	0
564	0
352	0
9	68
0	68
0	0
0	0
0	0
0	0
235	0
1	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
6	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	179
0	5
0	5
3	174
0	5
0	5
138	94
6	0
0	0
0	0
0	0
1	0
182	0
80	0
0	0
239	0
4	0
48	0
11	117
0	55
0	27
7	148
0	121
0	30
0	47
181	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
36	475
16	475
0	0
0	0
0	0
0	0
1616	0
0	0
0	0
0	120
0	120
0	0
0	167
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	25
2	0
4	40
0	0
0	0
188	0
304	0
14	16
0	9
0	20
116	16
0	11
0	3
0	14
0	0
12	0
0	0
2	0
930	0
760	0
43	3
7	237
266	237
7	0
1207	642
0	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	65
824	65
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	0
80	34
61	144
31	181
103	164
58203	3
5592	0
1082	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
57	0
2	18
9	8
0	21
15	0
0	0
1315	2
4	2
0	0
923	0
312	0
0	0
9	0
0	0
8	29
57	34
5	32
14	34
0	0
2	0
0	0
0	10
2	6
13	17
8	14
16	6
0	0
2	5
0	1
6	0
3160	0
0	0
5	25
0	22
0	15
0	0
0	0
0	0
0	0
2	263
58	263
4769	0
0	0
951	0
0	0
0	0
0	0
544	881
295	881
21	32
10	32
3448	0
2123	0
3	0
0	1
0	1
1	1
871	911
10	911
0	0
0	0
3478	0
370	0
1467	66
598	0
1	0
0	0
0	0
91	135
0	0
215	135
0	0
0	0
14635	0
0	0
0	0
0	0
3	0
329	0
313	3
0	0
32	0
1535	0
0	0
0	0
1	0
0	5881
1080	4779
4211	6860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
712	0
676	0
0	59
33	55
32	114
0	0
0	0
10987	1
1	1
4825	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
602	146
304	146
0	0
1077	0
1457	0
32	565
30	565
0	1991
102	1991
29	3
1414	0
3540	0
5729	0
642	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
7	0
1108	0
1041	0
5959	0
5224	3
7	3
0	3
0	3
1379	0
219	0
319	0
271	0
3006	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
766	0
17	108
4	108
0	0
0	0
0	0
766	0
108	0
394	0
2577	0
0	0
3	303
2	297
1	208
7	361
3	208
0	0
1	0
221	0
10	4
0	3
8	2
0	1
0	0
108	0
125	0
1821	0
0	0
0	0
0	0
25	0
52	0
34	0
7	5
0	351
5	285
7	313
0	0
158	0
0	0
0	0
167	625
77	625
1283	0
6	162
0	0
11	162
0	0
0	0
0	0
0	0
18	0
1	0
0	0
2850	0
4	0
413	0
516	24
602	24
0	0
0	0
0	0
0	0
0	0
190	0
320	0
0	0
689	0
1	0
189	0
177	0
59	0
0	0
0	0
75	0
834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	2
0	0
2	1
42	2
0	0
0	0
1	0
155	0
2414	0
0	0
0	0
0	0
0	25
1	25
0	0
0	0
0	0
2561	0
0	0
2	19
0	4
0	10
0	9
1	29
0	29
3	2
0	2
5	2
0	2
90	14
3	14
175	0
0	0
0	0
166	8
0	8
413	0
5	35
44	35
92	11
3	82
20	82
0	3
0	3
4	3
1	3
3	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
68	9
0	0
0	0
0	0
0	0
0	0
0	0
1249	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
783	0
0	0
0	0
0	0
9	0
902	0
27	61
0	0
3	61
3	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
6	12
7	12
75	0
337	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1368	0
550	0
0	0
501	0
457	0
718	0
186	0
12	0
0	0
0	0
0	0
15	19
0	9
17	20
21	5
14	23
2	0
0	0
0	0
0	0
0	0
0	0
0	7
1	9
0	0
0	0
0	0
45	9
28	7
26	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1549	0
575	0
37	180
26	180
0	0
2	421
48	421
1681	0
6205	3
2	3
365	0
2	41
4	42
41	52
56	6
17	38
0	45
4	6
0	6
0	42
0	44
27	52
379	0
68	0
1	0
0	488
24	407
127	509
16	0
306	0
157	3
979	0
0	1
0	1
1763	0
0	0
1967	0
2	0
0	0
0	0
0	1
0	0
0	1
93	0
9	406
4	406
16	9
1	9
6	6
0	6
0	0
0	0
7	0
8062	776
1761	776
0	0
7758	1345
1	2480
1896	2480
218	0
0	0
0	0
302	44
4	44
576	14
8	28
3	26
0	0
0	0
0	0
0	0
1275	0
0	0
9	0
3	0
9	0
0	0
0	0
0	425
0	841
0	2
6	545
67	915
1	2
192	653
388	824
0	3
369	921
0	891
0	2
21	188
288	416
73	529
7	22
20	22
0	161
2	155
21	310
0	0
10876	0
0	207
55	207
0	0
14	0
2	26
0	6
0	26
381	0
23	0
586	0
0	85
0	56
11	22
0	72
0	68
0	54
0	0
5	0
0	0
0	0
0	7069
846	7069
1245	0
503	1090
38	764
0	1138
0	0
142	264
157	0
730	264
590	0
0	0
13	0
29	0
34	0
0	0
1	0
43	33
0	12
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
252	0
0	0
0	2
5	2
0	23
0	0
0	0
65	23
0	23
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	6
120	766
22	730
1251	761
80	767
38	1
227	0
0	0
0	0
34	319
4	319
88	0
95	283
2	283
0	0
0	0
0	18619
7	2
9462	16945
50	5838
7	6672
0	0
0	0
0	0
0	0
2	0
160	362
0	362
819	0
26	112
52	112
870	1
1240	0
0	0
0	0
2	0
63	0
0	0
265	0
2	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
616	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
8	0
0	0
0	0
0	0
0	0
81	0
0	0
1772	0
0	0
0	0
0	0
0	0
72	0
352	0
22	2
29	74
307	72
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
1	0
0	0
2497	0
27	177
15	177
1290	0
0	0
0	0
30	1
0	0
19	0
210	39
94	39
0	0
0	0
8	0
1	7
4	0
0	7
1	0
0	2
0	2
48	0
4	0
0	0
0	0
0	0
0	0
0	0
510	0
7	0
0	0
3	0
3364	0
42	0
0	334
42	334
0	0
1366	0
63	216
105	216
0	61
492	61
647	0
0	0
29	0
0	0
0	0
0	0
8087	0
0	0
0	0
5560	12272
295	12272
0	0
1498	633
366	633
0	61
0	199
184	199
1869	0
0	0
2412	0
61	0
1291	0
9355	0
1452	0
390	0
65	2
49	3
2	1
12332	0
0	0
547	0
0	0
0	0
0	0
6	0
0	0
1580	1
2640	0
0	0
1181	0
121	0
91	0
0	0
0	0
750	0
1335	144
16	144
4	0
76	0
0	0
0	0
188	0
23	0
329	0
0	1
0	1
191	0
0	0
417	0
1026	0
514	0
1	0
0	0
0	0
886	2328
0	2328
82	457
0	0
0	273
3	0
15	184
0	0
0	0
13	0
0	0
0	0
367	0
3507	0
35	193
3	42
0	47
1	210
3	0
0	0
0	0
0	0
0	0
0	0
45	3
263	95
2	95
13114	7823
3166	4437
349	7823
1	0
73	8
116	8
110	0
11	0
0	0
327	0
106	392
4	392
24	61
91	61
46	0
300	0
741	0
1760	0
548	0
0	0
0	0
0	540
6	540
19	0
0	249
0	0
0	0
0	0
0	0
0	0
14	0
0	0
4	7
0	0
4	7
2436	0
1	0
0	12
1	13
0	1
0	0
0	0
46	0
748	1
1	1
26	240
34551	19701
0	240
46	82
18153	19666
23	0
0	0
0	0
4469	0
478	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1195
145	1136
0	0
0	1401
6	1456
253	0
397	0
826	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
88	0
1434	0
591	0
0	6
3	6
0	0
1175	0
0	0
0	0
268	0
0	0
1005	0
4060	0
0	0
991	0
0	0
0	0
0	0
0	0
2656	0
0	0
0	0
9	0
0	0
0	0
97159	0
0	0
0	0
0	0
0	0
3	0
13428	0
107	2
0	0
0	0
0	0
0	0
8	4
6	0
1364	0
3	0
27	0
0	0
8	1
1	0
4	0
0	0
2	5
0	5
1043	4484
249	4484
611	0
1	0
22	178
4	178
1	0
1	0
4	0
1	0
4	0
3	0
2	0
0	0
0	0
0	0
0	0
683	401
5	401
3	0
19	0
0	0
448	0
554	0
270	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	4
0	0
129	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
46	0
72	0
7	0
19	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
1135	0
0	3
0	3
0	3
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
882	0
0	0
0	8
0	72
0	72
1	46
0	8
8	0
0	0
27	0
10	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
124	0
58	0
70	3
0	0
0	0
0	0
186	0
332	0
0	0
0	0
2	0
7	40
15	40
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
56	0
0	0
221	0
562	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
625	0
0	0
0	0
0	3
0	3
3	0
3	0
0	0
0	0
0	0
247	0
9	0
6	0
1051	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
4	69
350	69
0	0
0	0
0	0
591	46
292	46
0	0
0	0
0	0
0	0
277	411
90	333
103	112
161	1
85	0
0	0
1087	25
1153	683
1521	683
11	0
0	0
6	1
3	7
5	18
4	0
1	0
50	12
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	0
79	61
642	61
1838	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	119
0	0
10	119
1	40
0	40
0	0
0	0
379	0
415	0
92	0
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
0	0
11	0
0	0
0	0
0	1
8	0
0	1
10	1
1880	0
0	0
0	0
1	2
0	2
0	3
0	1
0	2
0	0
0	0
0	3
0	2
0	0
0	0
594	0
101	112
0	0
5	112
464	0
1684	189
31	187
0	0
0	0
0	0
0	0
0	0
0	0
181	0
3	3
2	3
2	111
17	97
0	64
81	215
51	215
0	0
0	0
0	0
0	0
0	0
0	0
1698	0
0	0
0	0
0	0
343	1110
164	1110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
826	13
1	17
47	25
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
0	0
0	0
0	0
2255	0
0	0
0	0
0	0
1	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
4	27
6	27
2319	0
14	80
3	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	0
0	0
0	17
0	17
28	9
23	5
0	0
0	0
118	0
1	0
0	0
0	0
2	0
0	8
0	8
0	0
3	0
21	0
0	0
0	0
0	25
105	25
0	0
431	0
87	0
129	0
21	4
4	4
1	0
443	0
0	0
22	0
0	0
0	0
0	0
0	0
21	0
32	0
0	0
0	0
423	0
0	0
0	0
0	0
0	0
16	58
42	0
33	58
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	1821
2	707
1	1114
956	1
956	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	0
0	0
0	0
0	33
0	33
229	104
185	0
0	0
21975	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
714	0
0	0
1509	0
27	181
1	181
0	40
0	58
17	97
26	0
2117	0
0	0
3	0
5	0
2	0
23940	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
417	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	25
23	27
7616	2
4	2
94	0
0	0
12678	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	0
0	0
3030	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1423	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8312	0
458	0
0	0
882	0
3014	0
30362	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
14646	0
0	4
14	14
2158	0
0	0
0	0
132	0
0	0
0	2
0	2
3984	0
897	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1804	2
1090	0
0	0
0	2
15	2
21	0
5	0
0	0
5788	0
172	175
475	175
4549	0
872	0
0	0
0	7
0	7
0	7
256	0
14	0
88	0
2	0
1	0
31	0
0	0
20	0
0	0
0	0
410	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
3	0
12	0
3	0
2	0
0	0
0	0
5	0
99	0
1104	0
65	15
0	0
0	0
4	1
2	44
77	33
0	44
0	0
0	0
0	0
0	0
572	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
45	0
193	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
18	122
19	122
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
203	0
64	259
38	259
0	0
0	0
0	3
4	0
18	1
23	0
12	0
0	0
0	0
24	461
43	461
17	22
3	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	40
2	18
0	17
5	6
367	0
7	6
0	0
0	0
0	0
1	0
2	93
1	93
11	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	169
0	185
0	168
0	0
0	0
1	0
0	0
14	0
5	0
0	0
36	0
0	0
0	0
16	50
0	50
749	0
151	4
99	4
0	0
48	0
136	0
1175	54
2043	54
197	0
33	0
644	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
5	0
2	0
29	0
3	0
0	0
7	0
1	0
21	0
4	0
12	0
674	0
6	0
198	0
0	0
0	0
0	0
5567	0
0	0
32	7
0	7
1	5
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
312	0
0	0
0	0
0	0
0	0
379	0
199	0
480	0
0	8
6	0
30	8
0	0
0	0
0	0
1	2
0	0
0	2
0	1603
66	1603
0	0
0	0
530	0
555	0
1306	0
0	15
0	7
