UniqueCount	AmbigCount
0	33
0	33
0	39
0	60
0	0
23	20
4	20
0	0
0	0
0	0
0	0
115	18
26	9
0	0
0	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
34	12
0	0
0	5
0	5
0	0
0	0
1	0
11	792
55	792
0	0
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
19	8
23	525
16	528
612	346
13	0
0	0
0	0
0	0
0	0
0	0
1010	0
0	0
0	0
0	0
110	120
141	942
178	877
79	10
25	432
301	435
40	11
6	10
0	0
4	17
9	16
7	5
17	16
2460	0
1	2
0	2
569	819
29	819
382	339
10	339
0	0
0	0
0	0
0	0
86	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
146	13
1307	13
492	0
0	16
0	0
0	15
2	16
90	140
3234	140
406	0
32	0
965	0
0	0
31	0
0	0
0	0
4	0
0	0
0	0
0	23
0	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
667	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
206	0
8586	0
20	29
0	29
3	2
0	18
0	26
0	44
0	10
1	10
0	0
25	16
0	16
115	7
1	0
0	7
0	0
3	0
0	0
39	0
404	0
0	0
13	0
11	0
0	0
0	0
3471	0
0	1
0	1
3263	0
8	0
181	0
70	0
4811	0
0	0
0	0
0	0
0	0
0	0
1576	0
710	923
864	1669
2907	746
215	143
190	143
0	0
15	18
0	0
2815	0
0	0
1478	0
0	0
0	0
1599	0
0	0
3928	0
0	0
199	0
136541	1
0	0
7657	0
120	0
0	0
0	0
11	0
4923	0
667	0
0	0
11	7
12	5
0	0
13	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
19	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
154	0
0	0
0	2
8	2
35	0
7	0
0	0
0	0
0	0
0	0
0	0
1	8
0	4
511	0
1	0
1	0
2416	0
0	0
0	0
0	0
5	0
4	0
20	0
0	0
1053	0
0	0
6032	0
591	0
12	0
3	0
1	0
316	551
4	551
2261	0
326	0
3092	0
11795	0
0	0
0	0
0	0
220	0
15	95
15	93
70	8
0	0
126	28
0	28
4499	0
22	0
0	0
2	274
28	274
0	0
0	0
43	8
0	0
0	0
0	0
61	160
0	160
0	0
335	0
257	0
0	0
817	0
1721	0
797	0
133	0
0	0
0	0
3	11
13	11
0	0
0	0
32	1
0	0
0	0
0	39
115	111
0	111
10241	0
283	0
2149	0
0	0
0	0
0	0
10	0
183	0
0	0
627	0
0	322
0	302
0	307
30	313
0	401
66	421
0	0
0	0
0	0
66	71
0	71
0	0
32	0
0	11
0	11
4	11
3	0
0	14
4	14
588	0
700	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
289	102
0	102
419	2637
260	2576
2869	2291
929	0
724	115
28	115
245	0
560	0
0	0
0	0
0	0
0	0
0	0
389	225
99	225
121	0
0	0
0	0
22	0
1	0
0	0
1073	0
1414	0
2689	0
0	0
0	0
0	0
0	0
0	0
1263	0
404	0
35	1927
4841	1927
959	0
0	9
3	9
6	4
0	4
0	0
23	292
0	281
0	76
0	216
759	0
144	0
139	149
493	149
2	1
0	0
500	0
163	0
779	0
1759	0
1	0
194	0
161	224
155	224
0	27
31	27
28	0
0	5
4	5
294	0
0	0
0	0
0	0
0	0
0	0
210	528
13	528
0	0
0	59
195	59
3	2
0	4
1	2
29	110
0	110
0	0
1304	0
64	0
0	0
0	0
5	0
7	0
24	49
0	49
9	475
68	1460
0	2274
9	1550
18	251
0	0
0	0
0	0
0	0
4	0
347	0
567	0
4116	0
0	0
0	0
0	0
0	6
5	7
4	6
0	5
0	0
0	6
0	0
0	0
0	0
1260	0
0	0
107	0
0	0
0	0
5	48
136	48
137	48
0	0
107	0
0	0
98	209
479	235
6	0
5	0
368	16
129	16
298	0
278	0
191	0
0	0
0	0
0	3
0	0
1	2
0	3
418	113
227	113
2	1
0	1
17	0
0	0
133	0
305	0
7	0
0	0
3	0
8	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	5
1	0
0	5
0	0
0	0
11	0
762	0
0	0
0	0
0	0
0	0
0	0
27	7
382	0
0	0
274	0
7	0
36	0
0	5
0	5
0	5
0	5
0	39
0	0
4	39
6	30
0	761
165	761
0	0
2	0
375	0
0	0
0	0
1	4
0	5
0	9
0	0
0	18
0	18
2	18
0	18
0	18
0	0
0	0
11	0
188	27
1	0
0	0
5	0
365	0
362	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
0	0
111	0
0	0
0	0
0	0
981	0
866	0
1	0
0	0
0	0
246	0
14	508
77	508
0	10
0	10
0	10
610	0
1415	0
60	0
1573	0
24	134
0	134
799	0
1007	0
825	0
0	0
0	0
5	48
0	75
7	32
22	209
94	209
0	0
0	0
1839	0
10	25
3	25
1401	0
14	119
16	119
0	0
0	0
5	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
298	0
78	0
23	0
0	0
697	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
4	0
0	0
0	0
0	0
129	0
717	0
3	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
111	0
0	0
0	0
158	49
62	49
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1709	0
0	0
1883	916
215	916
7	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	5
16	5
9	5
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1455	0
2	0
0	0
0	17
0	34
0	3
0	6
0	0
0	42
0	13
0	13
0	27
0	13
0	49
0	40
0	0
14	0
0	0
33	0
2	398
2	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	29
33	33
2	2
3	2
7	4
0	0
7	32
5	1
0	0
0	0
0	0
0	0
0	0
2	52
17	52
0	0
1483	474
0	474
5	1
2	1
0	11
0	11
8	2
2	0
0	1
0	2
7	8
3	0
21	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3049	98
8576	98
172	48
219	535
227	535
0	0
395	0
219	0
8	0
535	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
507	0
262	0
6	1268
182	1268
0	1
0	1
3	0
0	309
101	309
23	0
0	4
0	4
57	1547
201	1547
0	0
1	617
0	0
223	617
0	1740
112	1624
0	1146
132	239
170	0
251	622
14	622
664	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
1159	0
812	0
953	0
117	0
0	0
0	0
0	0
0	0
29	0
0	0
1196	0
5435	0
6	30
35	14
0	0
0	0
22	1
0	3
0	0
0	3
0	0
49	29
22	51
12	0
17433	0
0	0
0	0
0	0
0	0
0	0
0	0
658	0
0	0
0	0
0	126
42	126
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2794	0
1965	0
0	0
0	0
0	0
0	0
44	0
3857	0
0	0
0	0
0	0
0	0
46	0
74	2932
919	2932
1540	0
0	0
5966	0
0	0
0	0
91	178
0	114
4	352
233	624
0	906
164	1064
73	89
299	233
325	389
124	376
13	18
53	167
16	51
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
3	0
0	0
0	0
0	0
0	0
187	0
13	0
3	7
6	24
1	24
12	0
124	11
0	0
0	0
0	0
0	0
0	0
0	0
370	0
1974	0
0	0
5	776
33	776
0	733
0	0
0	704
0	765
0	517
43	16
0	485
13	70
4	711
1346	0
0	0
0	0
0	0
0	0
0	0
2	0
1089	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	41
8	46
0	355
0	360
72	22
39	0
0	0
584	1
1	1
0	33
3	36
7	58
0	57
9910	0
10	0
5	6
0	6
8	0
23	0
0	0
0	0
0	0
1360	0
358	0
33	0
0	0
9	0
130	0
0	0
0	0
0	0
0	0
6	0
6	0
12	26
86	5
63	10
25	28
102	8
8	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
69	0
47974	0
0	0
0	0
0	0
191	285
32	375
0	375
0	0
10	0
1	3
3	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
147	0
0	0
0	0
0	0
0	0
0	0
233	0
60	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
162	615
25	615
38	445
0	89
47	0
0	0
0	0
0	0
0	0
187	0
4	5
3	0
5	8
0	0
0	1
17	0
13	4
0	2
6	0
0	2
0	0
0	3
2425	1261
0	1261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1
0	1
70	78
12	37
914	523
9	363
0	1
35	391
64	139
50	66
140	93
0	0
0	0
5102	228
364	3211
50	1736
0	0
221	3211
0	0
59	264
56	973
22	264
35	973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	59
0	0
1023	0
594	0
35	18
132	0
49	18
0	0
0	0
0	0
0	0
0	0
0	0
1	7
2	0
1	7
0	0
89	0
140	0
0	392
85	407
0	15
763	0
31	0
482	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	4
1	4
0	4
4	0
45	7
0	0
0	0
0	0
0	7
0	7
11	0
0	5
0	2
0	5
0	5
353	0
357	0
3131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1465	0
6187	0
0	88
76	88
6	0
163	0
0	0
0	0
0	0
46	0
75	0
93	0
34	1
5148	1
0	0
0	0
0	17
1	17
0	0
247	0
7	0
655	0
94	0
82	0
0	0
5	21
0	11
0	0
0	22
0	7
48	0
0	0
907	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	0
4	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	0
0	25
3	2
5	44
0	44
0	0
0	0
979	0
0	0
0	0
0	0
365	0
599	0
148	3925
0	3925
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2312	0
0	0
0	0
9	3134
650	3134
3708	0
0	0
0	0
501	0
0	0
19	689
204	689
48	635
9	635
485	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
27	0
1334	0
0	0
7	5
0	0
0	9
0	0
0	163
178	163
17	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
46	22
5	22
0	7
0	7
28	0
1	5
13	20
1	20
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	638
5	644
7	644
20	0
0	0
0	0
15	0
1708	2
5325	1591
0	1
0	1
173	3
0	0
0	0
0	0
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	15
0	4
73	0
22	232
12	232
70	89
29	89
0	534
193	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	1104
104	1104
0	0
0	0
0	0
0	0
5	47
12	47
49	20
9	7
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
2	26
3	26
0	0
0	20
0	9
63	481
43	481
0	0
7	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	26
0	0
3	146
4	146
0	0
0	0
0	0
0	513
6	300
0	92
0	83
0	421
0	184
0	693
95	693
0	0
3709	0
44	0
9	9
10	9
396	1
0	0
11	0
9	0
159	0
57	18
0	18
1	0
50	0
23	0
5	0
8	0
8	0
12	0
0	0
0	0
123	0
427	0
14	0
91	316
18194	1163
263	3208
2300	3226
0	270
58	229
0	191
44	174
0	434
0	173
0	191
161	419
135	1591
0	1274
0	371
4	246
24	855
347	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
1286	0
519	0
432	0
0	5
4	5
32	18
10	2
19	11
0	7
16	2
5	185
0	217
46	42
36	5
0	269
39	6
8	121
5	27
5	163
4	14
0	14
0	0
353	1513
135	1513
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	441
0	417
12	843
31	677
121	426
315	0
336	0
878	1802
0	1802
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	2
54	2
0	0
204	0
0	0
0	0
0	0
0	0
0	0
12	19
15	22
1	13
0	0
3	0
378	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
58	0
0	0
0	0
9	0
0	0
402	0
2	2
6	2
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
620	0
39	0
10	1
0	1
6	0
65	29
43	12
2	23
1	42
4	8
0	0
0	35
0	22
0	35
0	22
0	11
0	22
0	22
0	35
0	35
0	0
0	0
0	0
11	22
0	22
28	22
9	7
51	100
50	107
0	0
336	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	26
3	26
0	0
0	0
0	0
0	0
0	0
0	0
40	0
1	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	0
0	0
921	0
705	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1848	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
347	0
0	0
0	0
0	0
0	0
2221	0
1644	0
0	1
2	1
3	0
0	0
2	0
0	0
0	0
0	6
1	6
5	0
8	76
24	15
0	76
0	16
22	27
9	22
96	1
0	11
0	0
0	0
0	16
0	16
0	7
0	7
0	0
41	0
0	0
1	0
1655	0
0	0
0	0
11	5
0	5
10	1
0	1
9	0
59	0
0	0
18	0
1481	0
0	0
1	12
1	7
0	0
0	7
0	3
0	0
0	0
59	0
0	0
115	0
61	0
737	0
0	0
221	0
0	0
0	0
0	0
0	0
5043	0
135	10
0	10
9	0
1020	1029
228	1800
390	1571
168	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
724	0
0	0
0	0
0	0
0	0
118	331
93	331
323	2
348	2
0	0
0	0
1500	0
0	0
0	0
24	0
0	0
0	0
0	0
25681	0
16	0
103	0
160	5
310	5
403	0
4	0
6	82
0	107
1	57
0	51
0	73
0	16
0	0
0	0
0	0
388	67
0	67
0	0
0	0
0	0
0	0
0	0
56	2466
0	3181
965	2988
4240	0
272	0
1	0
0	21
20	21
541	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1401	0
0	0
0	959
157	960
91	982
2902	0
350	0
795	0
2357	0
3223	0
0	375
0	330
16	373
1	0
2661	4396
1088	4396
2468	0
1676	0
674	370
16	370
1509	0
4	0
0	0
0	0
0	0
0	0
606	0
0	0
0	0
0	0
1928	0
1573	0
0	0
1181	1828
1241	2331
242	2325
4	281
106	281
0	0
633	0
62	31
504	0
0	0
607	0
0	0
3918	0
0	0
626	297
867	297
863	0
0	0
0	0
0	0
4	0
417	0
2081	0
5078	0
3	728
505	728
1038	0
34062	0
5	0
103	0
0	0
8	491
3	491
0	0
11	52
3	52
0	0
0	123
80	123
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
124	9
15	18
15	4
4	17
0	0
0	2
0	2
10	0
15603	52262
8712	876
74	16446
25624	45710
25683	14549
8113	14592
1	0
8597	0
30	0
0	0
3	0
3630	0
1183	0
0	0
0	0
69	0
0	1
0	1
0	0
0	0
19	170
11	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
11	0
0	8
0	0
0	0
0	0
0	911
40	911
9	862
0	2
0	6
7	8
0	30
0	0
0	31
0	17
0	30
3	48
0	0
0	0
30	0
5352	0
7	0
47	0
0	0
7	0
75	17
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	9
9	9
0	0
0	0
0	0
0	0
4	45
4	44
2	37
20	49
71	30
11	7
0	7
0	0
194	0
29	0
0	226
21	226
470	0
141	254
738	254
294	0
0	1315
0	886
0	880
0	1309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
68	10
617	0
882	0
0	0
0	0
29	0
1966	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
1	3
7	3
0	3
0	9
0	9
0	9
0	0
0	0
0	0
0	0
1	0
1	26
0	0
3	26
271	0
2	324
923	1496
5	1319
1	151
1696	283
17	660
73	616
52	251
0	140
0	204
0	453
163	799
49	799
345	47
996	0
374	0
2240	0
0	0
0	0
0	0
593	0
2991	0
868	0
0	0
0	0
0	0
5	9
13	226
10	226
0	295
0	285
1	282
48	257
0	0
0	0
0	0
319	526
0	526
41	2
0	2
45	5
0	5
0	0
65	0
56	522
2646	522
0	0
0	0
0	0
0	0
602	0
0	0
0	0
5	12
0	15
0	5
12	0
35	0
130	0
34	11
0	11
94	131
85	76
1	147
62	228
3281	0
472	0
0	0
1	0
0	0
0	0
3107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
4957	2179
3343	0
3721	2179
3288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6652	0
0	7
0	7
124	7
8	35
16	35
3	447
162	447
11	0
0	0
0	9
17	9
0	0
0	0
0	0
0	0
7	3
0	0
2457	0
9	486
306	486
0	0
25	8
5	0
0	0
0	0
0	0
2499	0
1	0
0	0
5	246
8	246
0	0
0	0
0	0
82	0
0	0
0	0
262	0
0	0
0	0
5	392
10	189
98	581
123	2
0	0
32	0
0	0
1	0
0	0
0	0
0	7
0	7
8	0
14	40
11	70
4	51
6	81
0	0
1095	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1087	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
810	0
0	0
0	0
5	0
0	0
0	0
4093	0
12	0
1639	0
0	0
3	100
21	143
106	143
1582	0
622	65
0	0
0	0
0	0
4	0
227	0
0	0
97	0
692	0
2	0
0	0
653	0
289	0
4	0
1032	0
4	0
237	0
0	4
17	4
0	1
273	1
0	8
0	8
75	11
135	11
1535	0
145	0
0	42
8	131
22	173
0	0
738	0
2	265
5	244
91	199
201	21
517	21
0	0
0	0
0	0
0	0
154	0
3	0
8	0
2698	0
230	0
80	585
221	585
0	0
66	0
19	0
82	0
338	0
0	0
0	0
0	0
0	0
38	216
6	160
0	56
12629	0
0	0
1473	0
148	0
0	0
1171	0
5376	0
470	0
9	31
0	31
8	4
11	0
2	0
0	0
0	0
0	0
32	0
0	0
0	20
1	20
3	20
50	859
46	855
553	1384
20	1231
4	453
0	0
0	0
0	0
0	0
50	0
38	0
28	4
20	0
5965	177
1	7
330	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
8452	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
183	0
0	0
0	0
735	0
0	0
0	0
0	287
0	275
0	310
280	0
0	920
21	920
1524	602
1108	1985
0	2587
0	920
464	3231
144	3231
462	9
0	0
0	0
4140	0
88	0
1173	0
84	0
0	0
0	0
16	0
19	0
601	292
0	1
1190	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
10	0
0	0
0	0
12	1
0	1
0	0
1	0
0	0
0	0
630	0
21	349
37	349
9709	0
0	0
0	0
0	0
4	206
116	206
0	0
6298	4565
15	4565
0	0
0	0
829	0
1081	0
5	0
56	0
0	0
1916	184
796	535
1205	582
1	0
0	0
0	0
0	0
0	0
0	3
3	3
0	8
0	8
1	8
40	0
1	0
578	0
5	2
1	1
10	1
0	1
1637	2115
374	210
221	633
324	1910
1066	343
158	276
2	276
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1585	0
714	1063
708	1063
0	0
3	0
21	0
4	0
0	0
0	0
733	0
410	0
0	0
0	0
0	0
0	0
17	0
8	0
67	668
608	655
1001	895
1728	1147
2235	499
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
6432	0
0	0
0	0
0	0
6	0
0	0
4102	580
182	580
0	0
0	0
0	0
13	0
5	0
0	4
0	4
3	4
0	4
500	0
0	0
13	112
52	112
11	1
6	1
78	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
2296	0
0	0
0	0
0	0
64	0
192	0
0	0
0	0
0	0
1	5
9	0
1241	0
0	0
0	0
0	0
4498	0
0	65
7	65
0	0
0	0
0	0
86	11
127	0
20	11
3	15
0	0
87	18
0	0
0	0
1157	0
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
4	348
15	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
974	8194
1771	8194
0	0
18	0
0	15
13	15
0	69
46	69
1722	1
5	1
2429	2571
788	2571
1604	0
0	0
0	0
0	0
0	0
4	0
1329	0
43	175
9	175
868	0
6	0
91	0
563	1801
215	21706
777	16378
1831	10592
1246	226
1584	21706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
86	3
0	0
315	0
0	10
0	61
0	36
4	0
2	93
1298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	6
0	6
41	288
8	16
26	33
0	310
0	276
0	252
6	254
82	305
14	305
2	0
48	18
39	18
0	3
0	0
2466	0
0	0
0	0
0	0
22	1
0	0
4	8
0	0
483	0
0	0
1226	0
0	0
0	0
42	0
0	0
0	0
863	0
7	0
0	3
1	0
0	3
0	0
0	1
49	1
50	0
0	0
1155	0
0	0
0	0
705	0
186	0
5859	0
0	0
23	4
2	4
0	0
14	0
14	0
0	0
0	0
0	0
0	0
7	0
0	0
18	0
1239	0
0	0
4	2
4	2
0	2
49	0
4	0
0	0
0	0
0	0
0	0
8	0
6	2
0	0
0	0
7	0
0	68
0	68
0	0
0	0
1478	0
0	0
3	7
3	8
0	7
1	7
0	0
0	0
0	0
2299	0
0	0
0	0
0	0
0	0
3	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
15	0
13	0
0	0
0	0
0	0
0	0
0	42
16	42
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
109	12
12	0
0	0
0	0
0	0
0	0
0	0
786	0
0	0
0	0
0	0
0	0
0	0
0	0
3358	0
60	0
18	0
24	0
0	0
0	0
0	0
0	0
0	0
1403	0
414	386
287	386
0	1
0	1
31	533
12	401
63	533
95	2
68	2
1010	0
25	1018
526	1018
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
187	0
0	12
0	17
0	0
0	0
0	0
36	232
26	232
0	0
13	0
6	0
0	0
131	298
214	298
17360	0
82	0
594	0
0	0
0	0
0	0
0	0
688	0
106	0
2	0
0	0
0	0
8	7
13	7
1	7
0	0
0	0
0	0
27	1
6	1
0	2
0	2
4573	3677
0	0
0	0
0	0
0	0
29	5
43	14
125	28
31	18
0	0
0	0
0	0
6	0
0	0
189	0
0	0
0	0
0	0
0	0
1173	0
2	0
18	0
0	0
0	0
0	60
0	78
3	78
0	0
0	0
666	0
0	0
32	0
92	0
31	0
23	0
52	0
5847	0
19	0
4	10
0	11
0	11
7	0
0	0
0	0
974	0
1088	0
44	0
24	10
48	8
132	107
10	107
67	0
27	0
0	0
0	0
0	0
89	0
7	0
0	0
0	0
0	0
0	0
5	0
21	0
571	0
0	0
1672	0
0	0
1329	0
929	0
312	0
647	0
4	4
3706	3
0	3
3	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
900	0
46	0
25	90
16	90
0	51
6	19
9	51
0	0
0	0
0	0
0	0
0	0
2	0
0	0
46213	0
0	0
0	0
460	0
1228	0
94	0
86	0
0	0
0	0
0	0
489	0
192	0
1685	0
0	163
102	163
2	412
7	412
14	0
5228	0
9209	10139
1944	10139
5879	0
0	0
18	49
25	49
4	24
378	0
44	2
0	0
610	0
1026	0
0	2
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
1304	0
1917	0
12	216
675	216
4537	0
0	0
13	25
9	30
13	6
9	28
12	28
81	1503
302	1503
0	0
0	0
0	0
547	0
0	55
89	55
0	0
0	0
987	0
22	17
21	17
5922	0
5686	0
367	0
10	1627
379	1627
0	1620
5383	0
2	0
1336	0
0	0
302	0
1565	0
15	0
3	0
0	0
0	0
0	0
0	0
2	0
482	0
60	185
4	185
9	2
0	3
2	3
299	0
416	0
0	0
9	0
70	0
556	0
0	0
623	0
571	0
0	0
0	0
3263	0
0	0
48	0
225	0
913	0
226	0
0	0
5	7
31	7
19	0
430	560
1050	1945
0	1386
1300	0
219	0
218	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
1142	0
0	34
18	23
94	22
0	0
2771	0
0	0
117	0
647	0
99	0
0	0
19	0
361	0
0	0
0	0
0	0
17868	0
103	55
114	55
0	29
0	29
0	0
0	0
11	0
0	0
0	0
26	0
1404	0
123	0
229	55
0	55
0	0
0	0
0	0
0	0
0	103
0	114
0	132
0	121
12	0
0	4
10	4
11	0
4	0
0	0
1483	0
0	0
7257	0
3201	0
0	22
6	22
173	0
0	0
0	0
0	0
66	0
5280	0
7	0
2	0
52	6
74	6
0	0
0	0
0	0
556	0
3	8
0	8
0	0
5	0
0	0
121	0
662	0
0	0
7	76
112	2
61	78
0	0
0	1
0	1
0	3
0	3
3	0
0	0
0	1
0	1
0	0
0	0
94	97
2	97
906	0
0	0
0	0
4	114
2	114
0	9
0	0
6	0
0	9
7	12
2	11
7	1
12	0
4	0
913	0
5742	0
36	0
561	0
454	0
0	0
392	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	39
16	33
444	0
0	0
0	0
0	0
0	0
3989	0
414	0
0	0
0	202
26	202
0	189
0	0
0	0
696	0
0	0
0	0
1130	0
0	0
1781	0
849	0
24	98
37	98
258	0
324	0
310	0
17484	0
0	3
1976	3
7459	0
84	964
2	804
22495	0
334	0
1	0
0	0
175	1324
142	1324
496	48
219	48
0	0
0	0
906	0
309	0
25047	0
0	0
0	0
1039	0
0	0
280	0
24	0
0	0
13742	0
0	10
0	9
7	21
0	21
2	10
948	0
140	2195
0	2301
125	2187
0	0
563	0
108	0
2182	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
462	0
0	0
1694	0
1	326
