UniqueCount	AmbigCount
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2617	0
27443	0
6732	0
6922	0
22343	0
13077	0
32463	0
0	0
724	0
190	3554
0	1
12	2455
57	1101
0	1
0	0
22774	0
1	0
24637	0
4978	0
1850	0
17	0
14	0
2732	0
0	0
2	4
5241	4
5874	0
1744	0
0	0
2802	0
5	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1034	0
0	1
370	646
14	646
1910	0
0	0
3861	3317
6574	3317
2223	0
194	66
705	0
784	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1916	0
40	2
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1465	70
0	0
0	0
0	0
0	0
0	0
1119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
22	5
2	0
3	5
0	0
37	5
212	5
15	5
38	0
2	9
0	7
0	16
0	36
0	20
46	36
344	22
0	0
0	4
2	1
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
105	1
11	1
172	51
21	57
0	146
17	80
20	150
10	44
0	176
0	0
132	109
2	1
0	9
0	18
0	18
16	23
0	12
0	3
515	0
4	4
28	97
5	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
14	3
134	160
114	24
121	6
43	165
0	0
0	252
183	101
0	242
1	2
6	12
0	2
14	0
119	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	5
0	2
0	0
70	22
23	0
41	222
25	127
13	113
38	86
7	11
24	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
52	29
34	29
0	0
0	0
0	0
0	0
0	20
7	20
34	157
0	0
4	260
0	0
0	267
0	0
5	240
26	253
139	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5161	0
0	0
53	32
9	23
39	64
89	114
50	34
37	69
287	114
0	0
37	8
34	123
0	153
16	23
83	20
45	60
580	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	4
0	4
0	0
30	0
6	5
2	1
13	5
8	0
0	0
2	0
0	0
0	0
0	0
0	0
11	134
127	135
18	14
0	133
202	0
0	0
0	0
0	0
0	0
0	0
1058	273
1339	296
4	295
261	150
12	335
252	44
11	124
338	166
162	117
21	106
0	0
14	116
0	65
1	31
5	42
0	78
0	19
0	74
1	25
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
866	2459
4	2459
909	210
5075	0
655	2705
681	2705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	15
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
652	0
20	98
48	98
2	1
0	9
0	24
23	16
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	43
0	15
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	19
0	4
1	19
11	0
2	0
8	0
0	16
1	0
0	0
0	0
18	39
9	39
0	0
0	0
13	13
0	8
12	7
3	2
73	422
96	422
3	19
170	42
61	2
190	113
88	97
115	102
27	14
137	112
0	0
78	29
0	0
0	0
0	0
0	0
3	0
0	441
0	0
20	429
0	478
0	0
2	465
15	463
174	385
0	0
0	5
2	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	10
1	0
297	0
380	0
0	0
0	0
2	0
183	0
2154	0
32	852
65	62
5	852
0	0
0	0
0	0
0	0
89	0
779	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	162
1	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
568	0
6	7
3	7
12	6
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	13
68	13
0	0
0	0
0	0
0	0
0	22
0	1
0	10
1	19
154	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2
0	10
6	3
5	10
0	3
21	1
5	0
6	0
3	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	0
0	0
11	0
0	6
8	5
2	1
218	0
37	0
277	0
6	13
20	3
19	22
11	5
9	22
12	8
13	1
10	0
0	31
19	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
3	0
0	0
0	0
0	0
0	0
13	0
0	0
126	0
1	0
5	0
6	1
0	1
2	1
0	1
0	0
0	0
0	0
5864	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
38	3
4	0
13	2
15	6
5	0
2	6
0	6
0	0
0	25
0	24
0	23
4	14
0	33
0	28
0	42
0	28
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
3	10
8	0
6	28
1	26
7	7
0	9
0	7
0	11
6	2
5	0
200	123
0	0
47	123
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
36	14
2	14
22	31
3	31
52	0
0	0
0	0
0	0
434	0
45	12
100	12
4	340
121	95
0	999
0	282
0	1057
0	248
13	959
17	17
0	17
18	3
17	279
13	279
0	0
0	3
0	0
0	12
0	12
2	2
38	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	6
30	6
33	0
0	0
0	0
0	7
5	7
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	59
0	0
0	23
0	59
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	256
1	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
7	59
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	0
0	0
0	0
0	0
0	0
0	0
1	49
0	74
0	76
12	73
0	0
18	0
9	0
8	0
0	5
0	23
22	24
343	46
0	36
10	38
3	3
7	0
116	6
0	6
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	37
0	0
0	36
214	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	5
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	253
0	253
0	409
25	409
0	0
20	391
0	391
0	391
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
24	22
0	74
11	60
0	58
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	10
0	0
4	0
0	3
0	10
3	14
0	0
0	32
1	0
1	10
0	26
1	14
4	10
0	1
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
548	0
30	0
0	2
2	0
4	2
4	0
28	59
1	59
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	176
118	176
31	0
7	0
0	0
0	17
29	420
0	0
24	198
0	0
64	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	251
0	275
11	244
0	0
35	98
10	239
30	1
12	0
0	0
0	0
0	11
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1191	0
401	0
210	17
0	3
0	147
8	150
724	17
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7122	0
2124	0
1588	0
5372	0
0	0
0	0
0	0
1	8
0	8
656	0
42721	0
3019	0
0	0
1368	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
6	20
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	48
43	63
0	48
8	63
2	0
0	0
0	0
0	0
9	0
12	24
1	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
843	0
283	191
106	218
262	191
0	218
256	0
0	0
0	0
0	0
470	0
0	3
0	0
0	3
0	3
0	3
0	2
7	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
5	14
0	0
2	51
25	133
0	154
19	210
2	210
3	16
0	46
0	16
3	79
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	7
0	0
50	7
445	7
845	0
0	0
35	0
0	0
0	0
5	9
0	30
21	1
11	30
0	14
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
27	0
88	83
10	13
31	67
13	9
5	93
0	0
28	0
0	0
1	0
0	0
27	0
2	0
0	12
3	12
2	0
0	0
0	0
11	0
1	19
0	0
0	19
0	2
28	1
0	2
15	2
0	2
6	1
0	2
0	0
0	0
19	22
15	22
1374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
46	9
0	9
22	113
5	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
0	0
1	0
43	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
70	78
24	1136
89	1341
26	1142
207	1278
18	6
317	87
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
11	0
19	40
33	106
0	0
1	109
4	3
0	8
41	11
134	0
0	0
0	0
0	0
0	0
19	16
86	3
76	51
103	30
170	52
81	29
43	48
0	0
0	0
0	0
495	0
1	0
0	0
0	0
0	0
0	1765
0	1719
90	1318
861	425
0	0
1	0
0	0
0	0
0	0
0	0
0	0
200	0
455	0
0	0
0	0
0	0
0	0
0	0
0	0
8	108
23	75
29	0
69	69
13	98
117	2
142	8
108	11
15	11
2	4
16	1
405	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
423	0
0	0
0	56
202	56
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
294	0
390	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
14	376
3	27
17	399
1367	0
3	0
0	0
0	0
348	750
2	750
1	683
0	0
0	0
0	0
0	0
0	0
323	0
0	0
0	8
0	11
0	0
0	3
0	0
3	2
0	0
0	5
0	0
0	0
0	0
0	0
8	7
0	1
0	3
101	7
0	9
0	9
3	7
0	9
818	0
14	31
759	31
0	0
0	0
0	0
12	40
69	40
0	0
0	0
22	0
0	0
0	0
0	0
467	0
1729	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
11	5
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
144	14
0	0
0	0
0	0
0	0
0	0
11	1742
1995	1383
117	1742
0	0
0	0
0	0
5	2
35	2
0	0
2	16
17	16
0	0
22	0
11	0
140	479
128	0
276	479
0	0
0	0
0	0
0	0
0	0
0	0
5	33
3	33
0	0
0	0
0	98
0	0
0	80
0	18
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	124
0	206
97	78
145	160
9	1
282	0
0	0
0	0
605	137
457	137
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	13
0	13
453	221
82	361
25	143
549	0
5	38
10	75
0	77
14	31
0	0
49	0
11	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1320	0
1340	0
0	0
0	237
460	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
111	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
2	21
11	21
0	0
0	0
1	0
0	0
205	0
0	0
0	0
17	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
8	0
45	0
0	0
0	0
267	289
99	521
0	602
516	0
0	0
0	213
40	213
0	35
0	44
3	15
0	0
0	0
31	0
773	555
306	141
206	583
5	0
0	4
0	4
0	0
0	0
0	0
1383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	18
15	18
0	0
0	0
0	0
0	0
0	0
2354	648
3	0
123	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
8	25
5	3
0	25
45	55
37	55
0	0
0	0
0	0
0	0
11	17
0	17
308	2
31	296
243	0
12	0
0	15
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
312	0
54	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
101	8
24	0
1	0
2160	0
1340	0
1150	627
20501	627
6674	0
0	0
0	0
0	1360
43	1266
1	1246
0	1
6	0
1	0
1	0
0	5
0	2
0	2
5	4
4	0
1	25
5	25
0	0
0	4
0	0
0	4
1	7
0	3
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	327
92	327
0	0
0	0
0	1
1	1
0	1
29209	183
9271	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
46	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
7	0
30	0
0	0
410	51
390	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
49	27
0	27
0	23
1	23
1019	180
95	674
1356	484
0	682
335	292
296	682
205	145
453	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
11	7
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
64	329
11	329
4	0
13	0
0	1
0	9
1	9
0	1
3	2
3	29
1	27
78	0
0	6
9	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
20	0
0	0
3	0
0	0
0	0
5	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	8
3	8
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	26
0	0
0	0
8	23
15	29
0	0
7	20
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
170	33
0	0
7	167
48	0
0	167
7	3
3	40
4	130
0	62
15	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
111	3
6	7
0	4
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	167
0	0
11	160
1	0
13	10
43	14
0	15
0	25
0	15
69	0
8	12
65	11
0	2
0	2
0	0
1	52
0	94
0	68
0	128
48	164
68	164
1	118
15	42
0	0
20	1227
92	1246
29	1257
14	960
79	1257
3	1277
27	776
55	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	383
22	383
0	0
0	0
0	0
46	3
3	82
0	82
7	10
2	11
6	0
10	2
11	13
22	0
2	0
54	114
103	113
24	16
59	10
0	0
0	13
0	3
50	22
21	93
28	137
11	143
13	17
0	99
73	5
0	99
0	0
1	6
0	6
39	24
4	24
1	0
0	0
0	0
0	15
58	15
1	0
20	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
14	14
0	14
0	0
1213	0
26	0
9	52
0	45
8	3
15	3
15	6
0	67
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	47
0	1
80	39
2	0
15	8
89	104
257	104
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
0	1
1	1
0	0
0	0
0	2
2	2
0	1
0	0
1	0
0	0
0	2
1	23
0	23
24	9
30	20
0	18
13	29
0	25
0	0
16	2
16	0
5	1
6	16
15	14
2	0
0	0
0	0
0	0
0	0
13	0
0	32
12	0
2	7
5	9
1	3
0	0
0	0
1	26
0	15
0	8
0	0
1	37
4	18
4	5
4	10
15	14
2	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1079	0
0	0
0	0
0	0
34	0
1245	0
0	0
0	0
0	0
1230	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	147
0	147
0	0
0	0
0	0
0	0
0	0
46	20
7	20
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3636	0
10	0
2	0
71	2
0	0
4	0
0	15
3	15
0	5
26	0
2	0
5	0
1	0
3	0
2	0
5	4
0	4
0	7
4	7
5	7
0	0
17	0
22	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
2	55
0	0
0	0
0	0
0	0
0	0
76	0
18	0
0	0
0	0
30	0
0	0
78	0
0	0
0	0
77	0
0	0
0	2
11	0
0	0
5	2
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3467	0
0	0
0	0
0	0
145	0
0	0
0	0
0	0
0	0
0	0
108	0
333	0
279	0
0	0
0	0
0	0
6	48
43	84
19	79
10	3
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	179
9	135
16	154
81	0
41	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
917	0
0	0
0	0
0	0
2	0
851	2329
0	605
689	3098
180	3615
280	21
85	2042
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
0	155
0	101
14	155
0	0
416	0
534	0
14	5
0	5
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
5	0
0	0
0	0
0	0
0	0
595	0
1006	44
1177	44
1314	0
1004	0
792	0
0	0
0	0
0	6
0	12
0	8
0	14
0	12
0	0
0	0
5	0
1	5
0	5
4	1
0	0
10	10
6	0
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
44	218
0	218
6	123
7	692
1	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7119	1
6	1
482	0
0	0
0	0
0	0
2	478
19	478
0	0
0	0
1	0
0	20
0	9
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	295
2	295
115	62
45	18
0	0
116	32
0	23
306	0
9	0
0	0
95	3045
3292	3045
0	0
0	0
0	0
0	0
0	0
44	51
11	51
0	0
0	0
0	0
0	0
16	282
27	279
10	282
569	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1242	47
101	47
457	0
0	0
0	0
1	0
0	0
28	21
6	21
10	28
2	7
35	32
7	26
