UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	126
56	297
0	297
0	171
10	28
0	0
0	2
20	137
69	115
0	91
0	69
8	38
0	37
9	37
100	0
26	28
21	48
67	48
11	48
634	0
92	0
0	0
658	0
0	0
0	92
0	84
0	0
0	16
0	71
0	16
0	39
461	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
224	145
0	46
13	115
9	75
0	14
137	108
69	151
12	141
0	155
1	155
32	7
61	1
127	62
17	98
172	105
4	3
0	3
115	47
82	0
32	37
883	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	249
21	249
0	0
0	0
8	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
6	9
3	0
0	11
0	0
0	0
0	0
14	8
11	0
0	0
0	0
0	8
0	10
2	0
0	12
0	6
0	14
0	11
0	0
0	0
20	0
0	0
0	0
0	0
651	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
33	4
0	0
4	4
1	0
4	4
1	8
0	35
3	3
4	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	14
0	0
45	53
9	34
0	30
0	30
0	14
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	40
0	40
0	42
0	54
0	15
0	15
0	0
0	37
0	51
0	33
9	47
0	25
0	30
0	46
4	0
3	8
0	0
0	46
0	39
0	51
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
22	1
39	1
7	0
0	1
0	39
36	40
0	0
11	5
0	5
0	1
24	18
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
0	0
17	0
64	0
51	0
153	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	11
0	1
0	0
0	6
5	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	14
4	14
1	19
3	0
16	11
3	1
0	11
0	9
0	104
5	0
39	104
0	1
4	30
33	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
20	361
138	361
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
886	0
809	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	48
0	8
0	32
0	48
0	25
0	21
0	22
0	3
0	31
0	0
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	136
8	28
12	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
5	63
0	0
0	0
0	0
7	0
0	0
6	0
0	0
0	0
258	0
0	0
0	0
449	59
0	0
9	0
2314	0
1613	0
979	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
12	0
2	0
0	0
2	0
0	0
0	0
0	0
0	32
0	0
0	32
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1870	0
35378	0
10729	0
11265	0
36119	0
20880	0
51393	0
0	0
117	0
239	3177
0	0
20	2098
49	1135
0	0
0	0
19888	1
3	1
23805	0
5036	0
2262	0
10	0
631	0
2239	0
0	0
8	2
5649	2
3604	0
1780	0
0	0
2977	0
1	0
681	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
326	561
20	561
2558	0
1	1
4233	3718
7689	3718
3722	0
191	59
716	0
722	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4359	0
248	23
8	1
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1249	78
0	0
0	0
0	0
0	0
0	0
1251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	0
20	5
53	1
39	11
8	31
0	40
0	67
24	67
0	49
41	0
0	0
0	28
0	7
0	0
0	17
0	14
1	17
5	28
0	0
0	0
0	0
0	0
0	0
0	0
21	3
129	3
76	81
60	131
0	178
4	63
21	153
12	48
6	47
0	0
0	7
0	0
0	13
0	13
1	13
0	42
0	29
6	8
185	0
32	35
0	12
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
56	0
305	192
188	37
151	9
19	205
15	0
0	947
203	273
10	947
2	18
21	38
3	18
12	0
0	0
0	0
0	13
5	0
6	0
0	7
1	0
0	7
0	13
0	13
0	0
48	1
37	0
0	59
0	336
0	11
133	326
0	2
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	60
0	60
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	43
10	43
0	0
0	0
0	0
0	0
0	0
2	0
11	55
0	0
0	79
0	0
0	79
0	0
17	70
6	75
453	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5650	0
0	0
104	29
2	16
41	104
109	89
67	33
0	61
398	37
0	0
23	17
20	61
0	64
0	16
170	12
68	76
792	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	5
0	5
0	0
20	0
0	7
7	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	220
178	198
10	12
0	205
6	0
0	0
0	0
0	0
0	0
0	0
729	494
2522	565
19	637
67	125
93	700
142	80
73	151
187	176
1	57
52	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1506	3321
1745	3321
3108	440
11189	0
118	2275
295	2275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	2
0	46
0	14
0	0
0	34
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
93	0
487	0
5	254
82	254
4	10
0	10
0	18
41	18
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	9
0	0
0	0
7	8
0	12
24	0
0	8
0	8
24	34
0	34
0	0
0	0
5	26
150	28
0	26
34	39
88	743
270	743
18	57
106	113
34	1
309	142
172	105
366	230
36	64
187	223
1	0
395	108
0	0
0	0
0	0
0	0
0	0
0	467
0	0
24	467
0	452
0	0
0	480
0	445
40	348
0	0
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	10
1	0
229	0
485	0
0	0
0	0
0	0
398	0
2262	0
18	1217
166	94
9	1217
0	0
0	0
0	0
0	0
169	0
793	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	306
3	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
0	9
2	9
2	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	2
59	2
0	0
0	0
0	0
0	0
5	47
0	7
0	2
0	40
299	0
41	0
0	0
0	11
0	0
0	5
0	0
0	5
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	5
0	0
2	0
0	0
0	0
28	1
24	12
8	12
0	2
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1048	0
0	0
46	0
0	5
0	5
0	0
86	0
22	0
765	0
4	10
25	6
24	17
45	4
0	17
10	13
5	4
13	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	0
0	0
2	0
14	0
0	0
436	0
7	0
39	0
6	50
0	27
11	50
0	34
0	0
0	0
0	0
9162	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
29	0
0	0
29	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	93
0	94
0	83
9	50
0	64
0	64
0	76
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
4	12
0	0
0	2
0	1
1	1
0	0
0	0
0	1
101	11
3	0
585	352
0	0
118	352
159	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
16	0
17	0
85	37
7	37
16	11
2	11
43	0
0	0
0	0
0	0
649	0
89	69
126	69
4	368
54	34
0	907
0	181
0	1094
166	338
0	920
27	35
0	35
0	11
1	464
21	464
0	0
9	11
0	0
0	12
0	12
22	0
60	5
0	0
0	0
0	0
0	5
0	8
0	0
0	8
0	0
0	0
0	9
28	9
28	0
0	0
1	0
0	0
1	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
0	228
0	12
0	151
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	566
0	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	1
0	0
97	0
0	0
0	0
0	0
15	91
12	163
0	152
15	155
0	0
9	0
0	0
21	7
0	3
0	8
57	14
282	26
0	8
23	20
2	13
0	0
272	20
0	20
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
17	0
1	0
0	0
0	0
0	158
0	1
0	79
619	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	150
0	46
11	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	652
40	673
0	673
0	0
78	1015
0	1015
0	1015
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	17
0	33
5	21
10	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	16
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
697	0
136	0
0	40
31	0
2	40
58	0
14	78
8	78
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	198
165	198
84	0
2	0
0	0
49	16
41	196
0	0
53	102
0	0
56	188
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	456
0	480
26	299
0	0
40	104
0	299
25	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	2
0	0
0	0
0	0
0	0
0	0
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1113	0
298	0
536	57
0	16
0	277
13	293
570	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9799	0
2047	0
2446	0
2964	0
0	0
0	0
0	0
0	0
0	0
620	0
53038	0
2469	0
1	0
2869	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
14	57
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
9	58
0	29
22	58
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
1411	0
253	128
17	106
347	128
0	106
341	0
0	0
0	0
7	0
9	0
0	0
6	0
0	0
1	9
5	9
0	19
0	0
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	45
0	9
0	0
0	45
25	130
0	152
19	231
3	235
0	23
0	67
0	23
0	103
1	103
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	1
14	1
22	1
272	0
545	0
0	0
4	0
0	0
0	0
3	13
52	94
0	9
0	62
10	78
16	12
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
7	0
0	0
2	20
0	20
0	0
0	0
0	0
0	0
0	0
30	50
0	8
5	69
3	25
0	58
0	0
36	0
0	0
0	0
0	0
12	0
0	0
0	9
5	9
13	0
0	0
0	0
0	3
2	3
8	3
0	3
0	0
58	0
0	0
0	0
8	0
0	0
13	0
0	0
0	0
0	9
0	9
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	11
0	11
24	81
47	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
326	0
7	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
133	89
47	1515
113	1628
40	1533
127	1525
54	18
500	160
0	0
3	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
0	0
3	0
27	11
32	83
0	0
7	89
0	6
3	0
31	6
393	0
0	0
0	0
0	0
0	0
16	6
98	23
27	38
92	54
139	50
84	10
6	53
0	0
0	0
0	0
277	0
2	0
0	0
0	0
0	0
0	1909
0	1903
141	1570
1326	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
602	0
0	0
0	0
0	0
0	0
1	1
0	1
67	286
106	237
28	0
97	187
6	218
165	13
112	8
221	2
96	2
17	1
19	0
815	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
509	0
0	0
0	0
1	0
0	0
0	0
0	0
327	0
0	0
0	103
347	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	0
529	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
15	504
6	50
17	554
1884	0
8	0
0	0
0	0
533	1101
50	1101
15	958
0	0
0	0
0	0
6	0
0	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	5
0	0
0	0
5	0
0	0
3	0
0	21
6	21
0	0
0	59
0	44
0	37
21	59
1499	0
66	19
1586	19
0	0
0	0
0	0
0	36
30	36
0	0
0	0
31	0
0	0
0	0
0	0
333	0
1420	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
168	39
0	0
0	0
0	0
0	0
6	0
21	2371
2936	1858
144	2371
0	0
0	0
1	0
191	374
496	185
0	269
376	404
314	404
0	0
0	0
25	0
87	2044
162	0
670	2044
0	0
0	0
4	0
0	0
0	0
0	0
12	47
0	47
0	0
0	0
0	149
0	0
0	127
0	22
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	116
0	175
71	50
81	109
10	0
422	0
0	0
0	0
771	203
492	203
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	9
0	9
688	272
9	296
0	43
657	0
0	15
0	33
5	33
0	8
0	0
14	0
24	0
493	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
124	0
1023	0
0	0
0	101
205	101
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	8
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	3
0	3
0	0
49	0
0	37
8	37
0	0
0	0
0	0
0	0
500	3
0	0
0	0
53	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	13
0	13
1015	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	17
26	17
80	0
0	0
0	0
410	441
183	623
66	696
713	0
0	0
7	172
0	172
0	3
0	3
0	3
0	0
4	0
70	0
922	724
184	159
163	730
0	0
0	0
0	0
0	0
0	0
0	0
2426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
57	5
0	0
0	0
0	0
0	0
0	0
3806	1472
0	0
379	1472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
40	85
54	85
0	0
0	0
0	0
0	0
16	0
0	0
434	0
5	250
442	0
45	0
0	12
2	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
113	6
31	0
10	0
2281	1
1775	0
1370	151
16178	151
5883	0
0	0
0	0
0	2419
0	2323
0	2150
1	0
45	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
5	7
0	0
0	3
0	0
0	4
0	4
0	1
0	4
0	4
0	0
3	4
0	0
0	0
0	0
1	0
35	74
63	74
0	0
0	0
0	1
0	1
3	2
21882	92
2941	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
176	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
12	0
103	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
88	63
17	63
0	49
4	49
1490	188
205	1210
1891	452
0	1283
315	239
522	1283
530	344
125	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
25	4
0	4
0	0
0	0
0	0
0	0
0	0
5	1
38	28
15	30
0	30
4	62
108	64
0	24
6	24
6	0
0	0
0	0
0	0
4	0
1	6
0	6
0	14
0	8
0	0
19	32
18	26
22	0
15	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
184	0
0	0
6	0
0	0
0	0
0	0
19	0
2	0
5	160
0	160
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	62
0	0
0	0
0	50
17	71
0	0
14	45
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
37	0
39	221
0	10
4	249
59	58
46	128
42	149
12	130
23	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
419	12
0	0
0	12
5	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	26
2	0
7	1
0	0
0	0
0	0
0	0
19	0
9	4
0	3
0	0
0	0
0	0
10	12
0	152
0	92
0	176
0	286
34	286
2	134
7	15
3	0
8	1658
195	1685
37	1795
9	1367
73	1795
0	1758
41	1140
33	127
5	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	657
84	657
0	0
0	0
0	0
6	0
0	58
11	58
0	0
3	0
0	0
2	0
0	0
5	0
1	0
0	0
33	0
19	1
33	7
65	5
3	0
26	4
5	1
0	0
0	0
24	0
32	6
0	0
3	0
0	0
0	0
1	0
0	0
56	35
0	35
1	0
0	0
0	0
4	20
106	22
1	0
19	22
0	0
0	0
0	9
0	0
0	9
