UniqueCount	AmbigCount
0	0
0	0
7	0
27	737
311	737
203	0
2709	0
25	161
13	0
42	0
4	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
48	154
22	147
0	7
0	0
0	0
0	0
0	0
0	0
0	0
11	15
66	6
4	51
78	20
90	14
219	234
394	99
64	50
46	65
250	120
0	98
0	56
225	0
0	5
0	5
40	0
17	0
2	6
0	3
12	3
25	0
7	0
23	0
14	0
0	0
25	0
0	0
19	0
3	0
0	0
15	0
29	0
0	0
66	0
0	14
0	42
2	42
47	14
4	0
0	2
0	2
0	104
3	0
0	115
0	1
0	31
8	27
19	46
0	1
0	0
13	14
23	0
0	0
3	3
0	5
0	5
0	3
0	0
0	0
0	0
40	0
115	0
0	0
13	0
0	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	9
0	0
0	0
0	0
0	0
1	1134
155	1065
4	3926
251	3862
1617	0
62	0
20	0
18	29
1	29
1	0
929	0
0	0
0	129
0	24
1	153
0	0
0	0
0	0
0	0
1040	267
369	267
0	0
251	3419
0	2180
0	2989
0	3867
0	2461
0	0
0	0
0	0
0	0
50	258
59	258
0	0
0	0
0	0
0	0
0	0
284	354
628	354
59	555
96	555
0	0
0	0
0	0
101	8
27	8
0	0
0	14
25	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	5
0	5
5	1
6	1
0	0
0	0
9	7
0	7
0	6
0	0
10	17
4	17
2677	0
1451	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
305	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
447	0
0	0
0	0
52	0
38	0
432	0
532	0
0	0
0	0
0	0
400	0
0	0
0	0
857	0
342	0
1459	0
0	0
0	0
10	0
0	0
0	0
967	0
20	3
868	3
835	49
11	49
0	1
4292	0
0	0
16477	280
13141	280
496	3211
339	3211
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
2672	0
1	1298
6430	1298
0	0
0	0
0	0
9	28
7	28
0	1
22454	0
8512	0
1321	0
0	0
9327	0
158	6
0	0
0	0
2075	0
1151	0
136	0
0	0
0	0
0	0
474	0
0	0
0	0
4062	0
152	28
691	28
0	0
2976	5251
146	5251
290	0
1	0
26	24
37	168
71	168
1	454
0	448
0	431
2720	415
43	450
1850	509
108	505
1	430
0	448
762	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
21	0
7	0
0	0
7	3
0	3
0	0
0	0
4	0
0	0
765	0
38	0
0	0
28	0
0	0
5	0
75	0
0	0
4	0
15	0
0	0
106	3714
0	2275
438	538
216	3459
0	2090
0	948
0	936
45	1284
723	1284
2337	0
4117	1151
1984	1151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
820	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	0
1293	0
0	451
257	451
0	63
3	63
57	0
0	70
2	55
0	125
0	9
3	113
5	0
5	3
3	2
0	2
1	13
13	0
10	5
3	5
0	2
0	2
1	0
0	0
0	0
0	0
7	0
7	0
7	0
0	0
1	0
0	5
0	5
10	8
0	8
11	0
200	30
0	20
0	24
3	28
0	31
15	19
37	13
6	3
0	0
62	0
0	0
391	0
3181	0
0	0
230	0
739	0
72	0
5	0
11	119
76	119
0	0
154	0
4305	0
0	0
0	0
0	0
1242	1195
68	1195
0	0
0	0
0	0
0	0
5	19
0	0
0	0
0	20
4	20
75	4
21185	1
0	0
0	0
5	73
3	73
1144	0
1	0
9	0
39	2
4	2
1	0
0	0
0	0
2	4
101	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
1	0
1989	1
17	703
1613	703
0	0
0	0
0	0
0	0
103	49
33	8
9	17
156	65
0	7
2	8
0	1
1	1
0	2
0	2
0	0
396	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	12
0	12
70	12
0	0
0	0
0	0
0	0
0	0
0	19
0	8
1	20
5	0
0	0
0	0
0	0
226	8
136	0
174	0
0	0
0	0
0	0
0	0
0	0
588	0
0	0
216	0
0	0
0	0
61	1
148	0
0	0
2	1
5	1
0	0
0	0
0	0
1037	0
0	0
17	0
365	0
0	0
6	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
531	0
0	0
298	20
0	0
0	0
0	4
0	4
29	4
0	0
413	0
1052	0
1364	0
0	0
1514	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1
2	2
0	2
104	0
916	0
326	0
10	2
5	2
14	0
0	0
0	0
0	0
0	0
717	0
23	0
0	0
0	0
3162	0
6	0
0	0
0	0
0	0
0	0
371	125
0	0
0	0
1	0
0	0
129	313
47	313
1492	0
0	0
0	0
0	0
0	0
0	0
0	0
1350	0
0	0
0	0
0	0
0	20
1	20
634	0
0	0
815	0
59	280
22	280
0	0
0	0
0	0
57	447
34	447
0	0
2396	0
0	0
0	0
97	0
47	0
17	33
13	33
0	0
0	0
11	0
0	0
0	265
38	265
0	0
0	0
0	0
0	0
47	0
42	0
0	0
0	0
0	0
0	0
6	59
0	59
184	0
0	0
0	0
798	0
0	0
0	0
356	0
455	0
1259	0
244	0
0	0
88	0
648	0
34	2478
33	2478
0	0
8	0
378	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
63	36
0	36
0	36
32	10
0	0
0	0
0	0
182	0
0	0
0	0
0	0
6	0
9	0
0	0
0	0
25181	0
9	0
0	0
0	0
19	19
2861	4431
2168	4431
0	0
6	0
2	0
26	1
15	0
8	2
3	2
141	0
122	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3310	0
3	0
0	0
0	0
0	0
0	0
0	0
111	0
241	0
396	0
0	0
0	0
0	0
89	0
0	0
1384	0
2526	0
0	0
0	0
0	0
323	500
96	500
0	0
0	0
0	0
0	0
356	0
0	0
10	0
379	0
0	0
0	0
0	0
8	0
0	0
10	0
6	0
0	0
0	0
0	0
42	0
1	0
0	0
0	0
0	0
42	0
0	0
1	0
0	0
0	0
0	8
27	8
0	0
3	0
698	0
12	0
1506	0
1	0
16506	0
22	0
7	0
62	19
6	47
0	0
0	0
33	35
6897	934
2360	55
3086	945
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2426	0
8	38
0	38
336	109
0	109
7	0
1	1
0	1
0	0
12	2
18	1
0	0
0	2
0	124
1	197
0	2
537	197
8	2
20	0
47	0
585	0
5284	6
0	3
0	15
0	15
0	18
0	18
0	3
7	0
5	9
2	3
0	0
54	14
0	0
0	0
0	123
0	0
0	0
32	123
0	0
1338	0
0	0
0	0
0	0
0	0
2	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6320	12872
2382	12872
0	0
0	0
0	0
0	0
82	0
0	0
0	0
3	0
0	0
0	0
0	7
14	0
0	7
1	7
3	7
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	17
0	0
0	0
215	0
0	0
3425	11330
7325	11330
962	952
221	1078
169	305
4044	92
149	437
1130	2505
622	2505
18	0
13	18
54	48
14	48
14	0
0	0
0	0
0	0
0	0
327	0
663	0
1257	0
108	0
470	0
0	0
0	0
0	0
0	0
0	0
21	8
1	8
0	1
711	0
1	0
89	0
52	0
0	0
0	0
0	0
0	0
0	0
271	0
17	314
5	314
0	3
1678	3
0	0
655	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
1	0
80	122
708	0
0	166
184	107
0	0
0	58
8	55
0	0
0	50
0	0
104	0
0	0
574	0
7	0
0	0
6	0
0	0
0	0
1389	0
0	0
737	0
9	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
7682	0
5	0
8996	0
135	186
453	186
0	0
0	0
2221	177
0	0
1124	0
5	0
0	166
0	225
0	27
0	86
0	35
2	35
303	0
487	9
430	140
129	83
0	138
0	143
52	83
3689	0
0	0
318	0
0	29
16	29
321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
39	0
0	0
0	0
165	0
4	9
0	11
0	2
0	4
0	0
1779	0
0	0
0	0
0	369
0	263
0	296
0	322
0	0
0	0
3	0
0	0
1	0
316	0
143	0
961	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	0
20	0
0	5
0	0
91	0
34	0
2775	0
0	0
0	0
1580	0
465	0
193	0
0	0
0	0
2281	0
632	0
0	0
0	0
5	0
0	0
2	0
0	0
0	166
10	75
0	25
1	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
523	0
0	0
0	0
0	0
0	0
307	0
0	0
0	0
0	0
292	0
0	0
1	0
447	0
0	0
10	0
3	0
49	248
7	141
0	31
2	110
0	133
41	179
491	0
0	13
42	13
0	0
219	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	3
11	0
0	0
0	0
0	0
10	0
2	3
0	57
8	57
0	0
0	0
0	0
0	0
0	0
0	0
737	0
0	0
0	0
0	0
2091	0
0	0
0	0
0	0
849	0
153	27
47	0
0	0
0	14
12	10
0	12
13	106
3	106
441	0
0	0
0	0
0	0
460	0
76	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
47	1
0	0
290	0
0	0
126	0
0	0
0	48
0	74
25	122
0	0
0	0
3488	0
14	0
541	0
0	0
0	0
0	0
72	0
0	0
0	0
4	0
98	11
4	0
14	11
0	8
0	8
666	0
0	0
2	0
0	283
2	218
15	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
434	0
110	0
92	37
582	37
3181	0
184	0
0	0
775	0
62	0
0	71
4	71
251	0
511	0
0	0
0	0
163	1
135	0
114	120
0	2
13	0
81	120
2	14
0	0
5	9
54	1001
0	1010
0	0
14	12
596	730
31	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	1
0	0
61	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1883	0
0	0
0	0
0	0
0	0
393	0
0	0
0	0
0	0
0	0
7	224
43	224
0	0
0	0
342	0
2281	2417
5	0
238	2519
1	3278
0	0
0	0
0	0
0	0
432	0
7	682
371	682
50	1
0	0
1	0
114	0
0	22
0	29
0	0
10	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
248	0
0	0
0	0
514	0
2754	0
0	0
1	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
2	140
0	0
0	0
0	0
0	0
0	0
0	0
6	220
22	220
0	5
7	5
0	0
0	0
0	0
0	0
0	0
804	0
0	0
0	0
52	5
14	6
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
36	0
0	0
0	0
0	0
0	0
0	0
257	0
0	0
0	0
0	0
3979	0
0	0
0	0
0	2
0	0
4	0
0	7
0	7
0	25
0	7
0	25
0	7
0	7
0	0
2	0
0	0
158	39
1	39
0	39
0	0
1	315
427	315
0	0
0	0
0	0
20	1053
43	1053
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
735	0
0	28
18	28
0	0
797	1823
67	1823
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
2	169
0	525
86	525
0	0
324	0
0	0
0	0
0	0
759	0
3	182
20	170
13	42
1	147
51	23
6	200
2040	0
11	0
1	18
0	18
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2218	0
1080	0
133	1147
669	89
893	1145
0	0
477	0
16176	0
730	0
25	0
0	0
0	0
0	0
4716	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	8
33	0
142	0
0	0
394	408
2376	408
839	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
882	1
0	0
55	77
28	159
896	82
0	0
40	807
54	807
1333	0
0	0
0	0
10	0
696	0
0	0
90	0
788	0
4761	0
0	0
0	0
0	0
0	0
62	354
0	104
13	458
56	0
0	0
191	0
2715	0
0	0
0	0
246	548
0	351
164	313
87	494
0	0
0	0
0	0
0	0
0	0
0	0
203	274
0	331
6	292
139	256
6	108
2191	0
0	1
921	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
778	0
695	0
0	0
0	0
2	488
11	488
149	17
13	2
10	23
7	19
0	13
0	5
0	5
0	0
0	0
157	0
322	0
1473	0
0	812
877	812
0	0
680	384
25	384
0	41
63	41
0	0
0	0
444	0
0	677
442	677
2396	0
15	0
0	0
0	0
0	0
0	0
27	55
10	55
141	0
0	4
0	0
0	4
0	0
130	18
0	18
260	54
166	54
1299	0
0	332
938	332
0	0
0	0
0	0
0	0
1037	0
0	15
28	15
0	0
6	0
0	0
0	0
0	0
0	0
255	2
0	0
0	0
0	0
16	0
10	0
0	0
2	0
0	0
411	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
43	10
5	0
0	0
0	0
0	0
1339	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
9	2
0	0
4	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
7	1646
188	1646
719	0
627	0
0	0
3838	0
547	0
856	2356
362	2358
0	0
24	0
0	0
0	0
2	0
0	0
286	0
0	0
1	0
16	3
0	3
8	6
0	6
0	0
1	0
433	0
0	0
0	0
120	0
0	0
0	0
0	0
1967	0
19	0
769	0
7	0
22	0
260	0
0	0
84	19
1527	19
20	0
0	4
0	4
13	4
0	0
0	0
103	163
16	163
974	0
245	0
13	1
1	3
11	4
229	170
503	171
23	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
95	0
0	0
0	0
0	0
0	0
0	0
108	0
4	0
0	451
2	451
0	0
0	96
63	96
0	0
0	0
1421	0
8	32
0	32
0	0
0	0
0	0
0	0
0	0
0	145
0	169
17	220
7799	6595
112	539
0	203
740	6587
0	167
0	180
1171	0
0	0
152	447
58	447
0	0
4	0
0	0
0	0
11283	14
21	10
1990	1067
394	1067
0	0
0	0
79	4503
1008	4503
19	0
1647	0
4	0
831	0
0	0
293	0
1	0
0	0
0	0
1	0
540	0
0	0
0	0
0	0
0	0
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	6
2116	0
0	2
0	0
0	0
120	0
27	0
0	0
160	0
0	0
0	0
651	0
58	0
746	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
19	32
94	32
0	1
1572	1
0	0
0	0
1	0
205	0
0	0
1049	0
16	1
367	0
1062	0
16	0
667	0
553	0
172	37
95	7
0	0
0	0
1	0
3956	0
1903	0
10	0
0	0
98	220
47	220
0	47
0	47
0	11
0	11
0	44
0	44
0	59
0	59
329	10
530	0
0	0
0	0
0	0
384	0
58	148
0	148
828	0
700	0
764	0
951	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
23	953
290	953
486	0
1	842
0	1355
0	1478
0	887
0	2284
0	2161
471	0
402	0
0	0
2053	0
7904	0
0	0
0	0
1867	438
76	444
1818	0
518	0
0	0
0	0
0	0
3	0
0	6
0	6
0	0
16	0
0	0
0	0
0	0
0	0
0	0
190	0
23	397
445	344
140	658
142	170
54	0
1	0
2427	0
0	0
2656	4871
1221	4871
9	0
2	13
0	13
10	13
1	13
0	0
0	0
0	0
0	0
29	0
430	0
0	0
0	0
849	0
12	0
0	0
0	0
0	107
265	107
15	0
0	0
540	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	884
0	67
0	888
0	52
0	37
0	95
0	30
0	80
119	0
6	29
3124	0
148	524
12	524
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
9	5
12	0
97	1
226	402
12	402
0	0
0	0
0	0
158	0
0	0
135	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
1	710
273	710
0	0
19	0
0	0
0	0
0	0
81	9
41	17
372	2791
3	2791
217	16
1627	0
1525	712
115	712
842	0
2	13
6	13
8	12
2	11
6903	0
271	0
5	3
0	3
200	0
1	0
2077	0
323	0
3	0
0	0
0	0
300	0
0	0
119621	0
388	0
55	0
0	0
0	0
0	0
7	0
831	0
5696	0
4278	0
8405	0
14627	1
0	0
5	1938
337	1938
46	73
8	73
0	0
0	0
0	0
2017	0
5971	0
1237	0
0	0
0	0
0	0
1049	0
0	0
0	0
0	0
0	0
866	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
109	0
1572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2269	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	178
194	178
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1029	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15265	0
0	0
0	0
4528	0
4549	0
1240	0
0	0
0	0
0	0
51	71
127	116
54	67
33	64
5	86
19	46
0	54
11	17
88	4
0	12
15	18
27	28
19	20
33	3
0	20
0	0
3628	0
0	0
0	0
0	0
0	0
0	0
0	0
304	53
60	0
473	88
0	0
737	0
0	0
0	0
0	0
327	0
0	0
0	0
16451	0
22	17
26	17
0	0
0	0
1707	0
1	0
69	0
9080	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1931	0
25	501
360	501
0	0
0	0
453	0
0	0
836	0
0	0
0	0
0	0
0	0
21	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1937	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	1
0	0
785	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
755	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	4
0	12
22	40
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	0
0	0
0	7
18	7
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2067	0
0	0
2	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1058	0
447	0
2	0
59	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	1642
113	1625
0	1281
0	1108
0	874
0	1264
0	0
0	0
9	0
0	0
875	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
546	0
0	0
0	0
4	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	57
0	350
10	38
34	350
0	0
0	0
0	17
8	53
10	53
2	27
0	47
1	17
0	0
4681	0
1755	0
14435	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
3	0
3997	0
849	0
0	0
347	0
5275	0
621	0
198	0
3	0
0	0
687	646
27	646
0	0
8	17
33	37
15	58
7	34
40	61
7	32
29	44
3	37
29	11
0	12
2	31
0	3
0	21
0	12
4	5
18	49
4	49
41	49
5	33
5	31
1	34
38	49
13	35
25	54
0	15
106	34
18	29
0	0
0	0
0	0
0	0
36	0
15	79
0	0
11	79
0	0
157	0
0	0
786	0
6	0
0	0
0	0
0	0
0	0
24	0
9	8
0	3
0	11
0	0
0	2
0	2
84	69
0	57
2	0
0	15
45	15
5	2
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	19
9	19
0	0
0	0
0	0
0	0
4	0
7	6
4	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
32	0
0	0
66	0
0	0
0	0
1	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
133	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
497	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
13	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1641	0
0	0
2	0
0	0
29	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
21	8
139	47
3	16
95	16
7	34
0	39
20	4
18	29
16	57
0	63
0	34
0	53
0	53
0	34
0	44
0	5
0	5
21	11
0	12
0	12
3	7
6	7
0	5
27	0
0	25
0	25
19	31
3	31
34	0
9	31
0	32
0	7
136	0
1013	0
8	0
7	0
0	0
260	0
60	17
23159	12
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
103	0
4202	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	0
7	0
0	0
0	0
0	0
5	0
248	0
5681	0
1	0
0	0
0	0
0	0
0	0
3	0
6	274
127	274
713	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2021	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
510	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
961	0
18956	0
0	0
0	0
0	0
1491	0
2915	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2213	0
0	0
1208	0
6	0
443	0
0	0
0	0
0	0
554	0
292	0
0	97
0	93
0	46
0	77
0	16
0	58
0	13
0	3
0	3
23	60
7	60
0	58
0	0
720	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
1	2
1069	2
0	0
0	0
42	0
0	0
10	192
114	192
0	0
0	0
0	0
0	0
0	0
1168	0
403	0
1206	0
0	214
0	312
0	167
0	265
6	181
0	0
0	0
175	255
3	255
0	0
672	17
332	0
0	0
26	26
0	23
0	0
841	0
5	0
0	0
216	0
0	0
333	0
0	0
0	0
990	0
5	0
2	0
0	0
0	0
1981	0
2	0
0	70
31	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	0
0	0
0	0
0	0
0	0
21	14
0	14
8	5
8	5
1939	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
32	0
395	0
158	0
141	0
805	0
0	0
0	0
5	0
0	0
3176	0
60	0
0	0
0	269
10	128
31	359
411	650
0	650
1064	0
4485	0
14901	0
774	0
0	0
0	0
977	0
29	125
2260	0
1307	0
45	3
44	5
52	0
7619	0
1106	0
13808	0
116	0
661	0
0	0
1765	0
682	10
167	10
0	1
11	7
0	1
7	7
0	0
8	14
0	11
0	14
2	0
0	0
341	0
2815	0
53	0
5	3
6965	3
0	0
248	0
389	0
5876	0
1	0
0	0
5	0
0	0
5926	0
251	0
0	0
48	6
0	32
0	12
5	32
0	0
51	5
1	5
1	4
0	8
0	6
707	0
101	0
374	0
0	0
0	0
176	4
12	0
0	0
20	0
617	0
0	0
0	0
0	0
2	4
0	4
7794	0
206	0
916	0
8	0
0	0
0	0
0	0
7084	7033
2743	3015
1655	9998
0	0
0	0
3	11
10623	2
0	11
0	0
920	58
64	79
3	0
39	0
0	0
192	0
0	0
750	0
3	339
76	339
28	0
31	0
1818	0
718	0
0	0
16975	0
0	0
2	0
0	0
0	0
552	0
0	0
0	0
0	0
12	131
133	131
0	0
10	0
0	0
376	0
45	0
0	0
0	0
3	0
0	0
154	0
0	272
1	272
0	0
1	0
24	0
0	0
0	0
0	0
3	10
41	12
9	12
0	0
0	0
0	3
0	3
0	0
167	0
0	0
0	0
608	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	461
28	461
0	0
11	82
10	82
0	0
0	0
0	0
0	255
27	255
0	0
18	0
0	0
0	0
0	156
0	156
0	156
0	0
0	0
1660	0
0	0
0	0
5806	0
324	0
0	0
0	0
6	0
10	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
43	15
4277	326
198	964
1377	964
485	479
42	479
0	0
0	0
0	3
0	4
2	4
3	0
0	0
0	0
0	0
0	0
580	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	77
0	64
0	142
0	77
0	39
987	78
2	83
320	105
13	91
24	89
5734	0
0	0
0	0
468	0
73	3
182	3
0	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1517	0
639	0
909	0
1	268
22	0
15	268
10	0
0	0
0	0
14	0
0	0
0	0
0	3
0	3
9919	1335
1213	1335
2	0
45	0
0	0
0	5
